"",X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000007241,67.1019616690927,64.1156093687227,74.4330313981426,70.4162395746165,62.0827174219014,69.6789272112919,87.77672201924,84.6799361940216,88.0713191627764,95.0683022722691,85.7202614512228,81.0634355882645
ENSRNOG00000058658,85.9041852808836,89.9492473815902,91.704550086309,86.2326646034813,87.9161405351677,88.5347728380103,72.8333901456287,76.6903027911001,70.7730808380762,70.674909872311,68.4776801248274,80.1097481107555
ENSRNOG00000010379,74.7205250027015,59.7430765098954,64.6302775481021,48.396366405688,70.3844761469231,59.3301375184883,56.334314131751,52.0089511960878,51.2709804191234,53.7533673966644,54.2805417340032,46.2287456203044
ENSRNOG00000011981,76.7228397249961,84.3720371024737,82.1139770555336,95.0879684370074,83.6363518756845,86.0352770223756,47.3683150075843,37.6072553169363,43.8693303667276,48.6988806831596,45.0994270017666,45.3754462983226
ENSRNOG00000016610,85.7088375030988,93.4294265957588,76.597275754645,73.352222663807,86.3176652527101,95.5070506395178,64.9727881737564,62.1359387577526,73.0601075396592,70.806766047446,65.4322371892563,69.2678273138111
ENSRNOG00000008758,88.1018477809631,90.663130297317,83.7689874458001,96.2718325858745,96.2694629789784,95.0685426016872,116.844573061059,117.707146885079,107.73974879639,99.8151245771258,91.1841443650416,95.9208826062993
ENSRNOG00000008944,78.5786436139521,93.4294265957588,84.066040592771,99.8707795984306,94.5678602589429,96.954127164359,88.3089502777521,78.5223206414515,80.5033398957201,81.3992121166169,81.7343140796665,86.9361426866093
ENSRNOG00000055564,70.1298522247578,61.9293429393091,56.3127894329163,70.65301240439,62.1342811406904,59.9878995752343,80.3664670353396,72.0593687804895,87.946572251781,94.8045899219993,112.054385658808,98.28000426119
ENSRNOG00000009630,164.824687505959,155.403387217301,155.019306554969,158.401023118421,151.648896958316,145.277712933298,83.5188959511425,82.1354669574224,83.622012670606,88.3436373403888,95.3940213642135,84.5770210317186
ENSRNOG00000049848,110.811026948451,121.583184084739,111.394930114096,132.498075541209,125.248272938371,117.520154138617,111.031002852695,120.353394891142,117.594754765029,116.648762936016,113.845822679733,133.66682908455
ENSRNOG00000008364,82.3879252807565,76.5639427117107,74.9422653643784,71.5053945915743,78.531543715578,68.2757014902338,44.7890549855637,44.4264328710221,47.1959146599392,50.4569630182917,44.5172099699663,48.6882554307223
ENSRNOG00000009549,63.1950061133959,60.7692832012529,58.1799806424478,61.5135811751358,58.7310757006194,58.1023150125625,61.3700122699817,62.6957219898044,62.8724431416988,62.1921626052986,56.788553563297,63.8468669153389
ENSRNOG00000042821,43.3183697237884,38.4158244025541,39.7626855302506,37.0786251425183,42.6947591572545,43.8946545868491,95.7601458969227,99.0307426884411,99.6311995816867,95.9912954982135,84.95890071733,90.0983695857181
ENSRNOG00000011358,89.8599777810267,83.5689188222809,89.4978695659536,62.223899664456,84.7191899702526,80.5977773532754,106.936939325679,104.068791776908,96.0967037701494,98.6284190009117,93.8712998964279,89.7470110413727
ENSRNOG00000004891,52.8415738907994,50.3287455587469,54.7850875342087,51.0008675331957,48.933969130718,53.2787265964252,77.4187412958875,59.8968058295453,66.9475089008829,66.7192246182638,59.5652809457295,58.7270709834486
ENSRNOG00000047466,69.6414827802957,65.7664636113412,70.8259574706385,62.3186087963654,62.6499183285799,59.9878995752343,102.065003728529,98.1147337632654,105.327975183811,106.18817304198,111.740884180147,97.6776753280264
ENSRNOG00000005715,79.701893336215,72.6375866752127,71.5473722561393,66.5805197322871,72.7048434924261,72.0907214193606,57.7672363662069,57.3014472082141,56.0945276442802,60.8296487955712,59.2965653925909,55.1130973844671
ENSRNOG00000005184,90.3483472254888,105.788524574281,90.1768481876015,101.528189406845,91.9381106007062,98.927413334597,87.0807312196471,80.8632323391228,87.5307492151295,88.6073496906586,96.468883576768,97.2761227059174
ENSRNOG00000005884,65.3926686134754,63.3571087707629,65.4365646613089,70.4162395746165,65.0734131116608,66.6093709464773,55.1470357089161,52.9249601212635,57.5083259688951,56.0388744323362,54.638829138188,61.4877452604483
ENSRNOG00000031760,78.4321327806135,77.3670609919034,81.6047430892977,58.2934706902172,83.2754058441618,81.3870918213706,46.5495023021809,53.4847433533153,49.8571820945085,45.0508598377605,43.531919608458,42.4139957102684
ENSRNOG00000008115,119.797024726553,97.4896356789556,111.649547097214,100.391679823932,101.477398576663,90.2011033817668,78.4422571776417,94.4506980625626,76.7609325658571,97.7933298917239,108.605869393529,92.3571030850815
ENSRNOG00000008912,104.12036555932,94.3663979226504,94.9721347029892,88.979229428853,91.9381106007062,90.0695509704176,99.0763373538063,113.788664260717,97.71841361309,96.9142887241579,95.617950991829,94.063701729045
ENSRNOG00000004742,93.1320530589228,89.6815412881926,84.9996361975368,89.7842570500827,90.3911990370376,91.2096718687773,67.552048195777,72.4664838583454,65.1178875396166,71.9934716236601,69.597328262905,75.5922811120287
ENSRNOG00000005183,127.70860972684,100.568255753028,111.989036408038,99.6340067686572,106.788461611925,96.9102763605759,92.1573699931479,106.002588396723,101.419238639288,95.8594393230786,94.4983028537514,96.5734056172265
ENSRNOG00000006378,73.1577427804228,68.2204361341525,78.8463924388534,55.6889695627095,71.725132835436,63.4521130740966,95.9239084380034,102.236773926556,93.1443602099241,87.9041167566058,80.7938096436813,76.9475212116467
ENSRNOG00000007584,61.827571668902,61.5724014814456,62.6357778470116,63.0762818516404,63.4749378292032,63.1451574476151,124.868937574012,108.089053170734,117.76108397969,112.209605039807,119.220133742505,123.427237220769
ENSRNOG00000026378,76.234470280534,64.6956392377509,75.7061163137322,48.7278483673708,71.8798239918028,60.8649156508957,69.8447237709064,84.2728211161657,64.1199122516531,76.6084377533819,88.6761325357477,77.2486856782285
ENSRNOG00000037207,63.3903538911808,57.6014277627147,58.5619061171247,43.140009584718,58.060747356363,54.5942507099172,60.1008525766065,65.2910806111356,51.7699680631051,54.3247441555824,48.5927291925688,51.2481533966675
ENSRNOG00000013837,62.9019844467187,67.4619355361926,71.8019892392573,58.6723072178547,61.3092616400671,67.4425362183556,66.9379386667245,68.8024481576425,66.6980150788921,67.3785054939383,65.6561668168718,63.5958965265208
ENSRNOG00000014230,113.3993850041,116.764474403582,132.400831221325,122.080071031178,137.056364541042,132.911786266473,62.680112598627,61.5761555257008,55.4292107856379,54.9400729728786,57.4155565206205,54.6111566068308
ENSRNOG00000014436,103.436648337073,97.7573417723532,101.677048591761,93.0990766669106,105.654059798568,94.8054377789888,116.230463532007,126.816346752104,120.58868062892,118.978222030066,118.190057455474,118.106664977824
ENSRNOG00000015499,60.9973436133165,73.2622342264737,63.9512989264543,61.1347446474983,63.2686829540474,60.7333632395465,70.6635364763098,75.1127318644086,64.7436468066303,70.5430536971761,67.850677167504,70.6732614911928
ENSRNOG00000016357,141.724812782902,127.249629728321,135.88059665727,121.085625146129,142.522118732671,123.615415864463,98.7897529069151,118.368708886595,100.587592565985,95.5078228560522,93.6473702688124,93.4111787181178
ENSRNOG00000016459,178.352521117559,136.21778385714,149.672349909492,130.130347243474,149.070711018868,122.475294966103,102.228766269609,113.228881028665,101.211327120962,102.628056313337,115.144614519903,104.704846214935
ENSRNOG00000017291,108.564527503925,114.087413469606,111.055440803272,122.50626212477,109.727593582896,111.907251254385,102.065003728529,103.86523423798,95.9303745554888,94.2771652214597,93.6025843432893,98.4305864944809
ENSRNOG00000000170,149.831745560973,138.270197239855,144.367829427868,139.838033264185,145.04874095333,139.533257637716,94.7366300151685,111.753088871437,90.3167635606942,97.1340490160494,91.9007191734113,95.5695240619539
ENSRNOG00000000172,55.7229536131258,60.8585185657187,58.9438315918016,63.2657001154591,66.1046874874399,62.8382018211336,62.1069437048447,58.5227924417817,55.9697807332847,65.444614925293,70.851334177552,63.3449261377026
ENSRNOG00000005258,47.4695100017163,47.4732138958392,50.7960881320277,45.9339289760444,47.85113103615,44.9470738776427,77.5006225664278,79.1838826429673,77.1767556025085,82.2343012258047,84.5558273876221,79.9591658774646
ENSRNOG00000007221,65.1484838912443,57.6460454449477,64.2059159095722,64.8757553579184,59.0404580133531,51.6123960526687,79.3838917888555,81.9319094184945,86.3664447125055,89.969863500386,93.916085821951,101.141066693717
ENSRNOG00000010729,112.422646115176,95.7941637541042,104.095909931382,89.4054205224452,108.954137801061,101.646163169147,70.2541301236081,75.7742938659244,68.9434594768099,69.4882042960969,72.2396978687682,68.3141398363021
ENSRNOG00000011652,157.401471950135,138.850227108883,128.369395655291,108.915501695775,127.207694252351,111.161787590072,100.140793870831,129.055479680312,103.207277696889,98.4086587090201,96.4240976512449,99.8360206718625
ENSRNOG00000022727,99.4808558369301,99.0512545571082,101.719484755614,106.121582304449,100.497687919673,103.487896928036,103.211341516093,93.7382466763148,98.6748065973883,97.5735695998324,90.1540680780102,92.156326774027
ENSRNOG00000032778,88.1018477809631,70.1836141524014,75.8758609691442,73.5416409276257,75.3345931506628,67.8810442561862,65.5459570675388,81.1685686475147,63.8288361259971,76.1689171695989,84.8245429407607,73.1327713016107
ENSRNOG00000018567,61.7787347244558,61.3939307525139,62.7206501747176,57.5831522008969,54.9669242290257,59.1985851071391,68.9030891596926,77.9116480246677,65.2010521469469,69.6640125296101,73.8967771131231,69.2678273138111
ENSRNOG00000006961,122.531893615541,115.916738441156,122.598077371285,124.873990422504,124.371689718959,135.849790119939,95.8829678027332,88.1913037405285,92.271131832956,97.1340490160494,115.144614519903,88.8435176416273
ENSRNOG00000021223,110.273820559543,100.434402706329,104.817324716883,116.918423342117,103.849329640955,102.435477637242,79.4248324241257,79.3874401818952,76.9272617805177,73.7955060171705,75.9121437616628,81.6155704436644
ENSRNOG00000021232,70.7647325025585,58.761487500771,68.3222238033122,76.2408511870428,71.1579319287575,68.1441490788846,65.2184319853774,70.3291296996021,64.9099760212908,64.4776696409703,75.1955689532931,67.511034592084
ENSRNOG00000024852,97.7715627813127,91.332395530811,92.8078903464868,83.2493269483362,93.8975319146865,77.7474751073761,66.6922948551035,81.3212368017106,66.8643442935526,70.5430536971761,71.5679089859216,66.7581234256296
ENSRNOG00000033119,84.2925661141587,77.1885902629717,81.5198707615917,77.0932333742271,82.2956951871717,81.4309426251536,165.072641409317,172.413235471962,158.137500838545,172.687637368352,164.229988893226,159.51677913282
ENSRNOG00000004777,104.901756670459,80.3564457015099,96.0754749631669,76.5249785827709,92.7115663825405,72.5730802609743,84.9108775503282,93.4329103679229,86.8654323564872,81.1794518247254,85.2724021959918,84.2758565651369
ENSRNOG00000004967,101.141311948101,83.3012127288833,80.7560198122379,78.0403246933208,81.8316217180711,77.9667291262914,84.4605305623564,88.0386355863325,87.9881545554461,81.8387327004,78.554513367526,90.8010866744089
ENSRNOG00000006077,111.98311361516,97.891194819052,98.1548469919634,95.9877051901464,105.189986329468,104.715719433962,111.112884123236,119.946279813287,110.484180838289,113.923735316561,112.636602690609,129.701496941223
ENSRNOG00000010131,66.9066138913079,64.5171685088191,60.7261504736271,60.6611989879514,58.8342031381973,59.6809439487529,55.8020858732388,65.4946381500636,56.7598445029225,56.1707306074711,56.5198380101584,59.479982149903
ENSRNOG00000010587,78.3832958361673,66.4803465270681,68.916330097254,64.4495642643262,71.7766965542249,67.6179394334878,61.0015465525502,66.5633152294352,62.7476962307033,58.9397102853042,65.6561668168718,59.9819229275393
ENSRNOG00000033100,102.362235559256,142.15193559412,112.15878106345,126.341981967099,121.793503779511,145.409265344647,99.731387518129,89.4126489740961,99.9638580110078,102.408296021446,118.369201157566,103.349606115317
ENSRNOG00000008604,59.0927027799143,71.120585479293,61.9567992253638,76.4302694508615,66.2078149250178,68.0125966675354,63.0895189513287,57.3014472082141,62.1239616757262,67.6861699025864,67.7163193909346,66.1056004147024
ENSRNOG00000005276,77.5530677805817,69.7820550123051,70.8259574706385,58.767016349764,75.128338275507,76.0372937598365,63.9083316567321,66.1562001515794,65.9079513092543,64.1260531739439,66.4175275507646,60.6846400162302
ENSRNOG00000008165,161.357264450278,126.446511448128,146.022839818135,140.785124583278,141.645535513259,119.581141916421,83.6007772216828,95.5193751419342,75.6382103668982,100.957878094962,122.131218901507,100.237573293972
ENSRNOG00000050899,83.901870558589,86.9152449897508,101.337559280938,90.9681211989498,81.934749155649,84.5443496937513,61.943181163764,62.8992795287324,78.8400477491143,56.3465388409843,59.2069935415447,69.2176332360475
ENSRNOG00000059043,75.4042422249485,64.4725508265862,67.1340112154285,53.2738866990206,71.7766965542249,66.433967731345,57.7262957309367,64.7312973790838,56.5935152882619,53.841271513421,51.8621017557555,53.4566928182673
ENSRNOG00000025715,159.061928061306,142.731965463148,123.913598450728,154.612657842046,139.789241636856,158.696058890916,108.902089818647,98.6745169953172,107.615001885394,104.825659232252,108.919370872191,109.724253991298
ENSRNOG00000018225,106.562212781631,101.014432575357,95.566240996931,95.750932360373,96.0632081038226,100.418340663221,54.9832731678355,52.9758495059955,55.7202869112939,56.9179155999022,50.787239543201,54.0088276736672
ENSRNOG00000018288,91.1785752810743,81.0703286172368,83.0900088241523,78.5612249188224,81.5738031241263,80.4223741381431,85.2793432677597,93.178463444263,84.9526463878906,86.058130304717,82.6748185156517,76.4455804340104
ENSRNOG00000019152,133.324858338154,138.136344193156,125.611045004847,129.325319622245,123.598233937124,127.386584989807,110.539715229453,116.129575958388,105.951709738789,102.276439846311,94.9013761834593,104.152711359535
ENSRNOG00000031085,91.3739230588592,97.2665472677909,91.0255714646612,104.985072721537,89.7724344115701,98.3573528854171,92.3620731694988,98.7762957647812,92.0216380109652,89.7061511501162,86.1681207064539,94.465254351154
ENSRNOG00000057817,65.0019730579057,67.8188769940561,66.9642665600165,72.5471950425774,71.1579319287575,71.5206609701807,50.5207439233872,45.2406630267339,51.3125627227885,49.1823533253209,54.1013980319107,53.3061105849764
ENSRNOG00000020225,77.0158613916734,79.2856213279195,76.2577864438211,97.550405866651,79.4596906537792,94.323078937375,81.4309235523639,64.273292916496,80.2954283773944,81.8826847587783,75.2851408043394,71.8779193575199
ENSRNOG00000020317,126.976055560146,124.661804158811,118.863694952222,132.024529881662,126.227983595361,122.256040947188,86.7532061374858,83.5603697299179,98.0510720424111,93.6178843457851,102.470197596864,90.1987577412453
ENSRNOG00000009495,44.2462716682664,48.7671266805943,49.904928691115,53.4159503968846,52.0277922580553,57.9707626012133,73.8569060273829,72.2629263194175,74.2659943459484,69.0926357706921,71.9709823156296,72.8818009127926
ENSRNOG00000016744,76.0391225027492,63.4017264529958,74.4754675619955,61.7503540049092,69.3532017711441,70.0735844453395,90.1512788649097,93.127574059531,84.1625826182528,85.0472329620161,80.5250940905426,80.1599421885191
ENSRNOG00000007805,49.3741508351185,49.8825687364176,57.416129693094,53.8894960564315,51.9246648204774,45.4732835230395,59.978030670796,59.5405801364214,56.8430091102528,68.6091631285308,82.6748185156517,68.9666628472293
ENSRNOG00000014297,109.590103337296,78.973297552289,98.6216447943462,80.9289532165566,82.6566412186944,70.6436448945194,74.7576000033266,78.5223206414515,72.1868791626912,72.0813757404167,77.6140089315408,68.2639457585385
ENSRNOG00000014690,86.7832502809154,100.568255753028,95.3540601776661,124.211026499139,99.6726684190494,121.247472460178,100.918665940964,89.0055338962402,96.1798683774797,104.825659232252,98.3946783742615,87.9400242418819
ENSRNOG00000018747,71.7414713914827,75.4485006558874,75.8758609691442,73.210158965943,66.8781432692742,72.7046326723235,94.368164297737,113.127102259201,97.2194259691083,110.495474763053,102.55976944791,111.380658557498
ENSRNOG00000019154,85.0739572252981,65.7664636113412,71.3351914368744,69.3270845576588,70.7969858972348,69.1088667621121,100.222675141371,101.117207462452,95.2650576968465,91.2444731933568,91.2737162160878,91.8551623074452
ENSRNOG00000007485,64.611277502336,65.9449343402729,64.0361712541603,59.8088168007671,62.9077369225247,63.8029195043611,57.6444144603964,64.273292916496,59.5874411521523,55.9509703155796,53.8326824787721,52.8041698073401
ENSRNOG00000007781,110.56684222622,108.108644050393,108.89119644677,112.70386697215,107.819735987704,114.889105911633,121.675568022939,118.114261962935,109.153547121005,117.30804381169,116.667335987688,106.361250781135
ENSRNOG00000008081,55.1369102797713,45.7777419709878,52.9178963246772,59.1932074433562,55.791943729649,53.8487870456051,59.8961494002556,60.5583678310611,54.3896531940092,53.9731276885559,63.7303720193783,62.7927912823027
ENSRNOG00000008245,101.28782278144,114.087413469606,110.164281362359,124.921344988459,111.99639720961,114.976807519199,133.630233521828,128.648364602456,124.705328691769,127.021448713295,138.522867642963,144.759720270312
ENSRNOG00000057347,143.482942782965,82.18577067306,92.5108371995158,77.6614881656833,87.9677042539567,67.9248950599693,60.3874370234976,61.3217086020409,61.6665563354096,57.75300470909,60.595357232761,52.4528112629947
ENSRNOG00000005083,81.6553711140634,80.267210337044,83.5143704626822,88.1742018076234,85.4410820332979,86.7368898829046,90.8063290292324,90.8375517465917,96.0135391628191,87.3327399976878,95.9762383960138,95.0675832843176
ENSRNOG00000005762,61.2415283355475,61.4385484347468,63.3996287963654,59.7614622348124,60.9998793273334,63.101306643832,59.5276836828241,57.1487790540182,60.7517456547764,60.3022240950316,57.639486148236,65.4530774037751
ENSRNOG00000055984,84.2437291697125,93.6971326891564,84.9147638698308,103.280308347168,87.4005033472782,107.215215249596,97.4387119429996,95.1631494488103,102.209302408926,95.6396790311871,102.514983522387,88.8937117193909
ENSRNOG00000009355,46.3462602794534,54.0766308663131,58.6892146086837,66.3911014684683,61.3608253588561,67.0040281805249,63.7036284803812,59.4388013669575,61.3754802097535,64.433717582592,70.0899734436592,69.2678273138111
ENSRNOG00000009936,59.5322352799302,57.7352808094135,62.1689800446288,50.053776214102,51.0480816010651,59.8124963601021,89.250584888966,100.506534845669,94.3502470162133,94.8485419803776,82.4956748135592,83.2719750098642
ENSRNOG00000027015,90.7390427810584,88.2537754567388,87.2487528817452,86.2326646034813,88.0192679727457,86.9122930980369,131.255676676158,128.648364602456,128.322989110636,122.846003167357,122.086432975984,119.461905077442
ENSRNOG00000043150,51.8648350018752,64.5171685088191,62.9328309939826,64.8284007919637,62.7530457661579,67.9687458637523,69.2715548771241,70.430908469066,70.1493462830991,62.1921626052986,60.6849290838072,69.5187977026293
ENSRNOG00000051498,98.7483016702369,100.969814893124,102.058974066438,108.299892338365,104.983731454312,98.2258004740679,78.278494636561,86.461064659641,83.4141011522802,77.1358624539216,81.2864548244354,80.8124651994463
ENSRNOG00000006859,79.8972411139998,83.7027718689797,72.69314868017,79.8397981995988,68.9922557396214,66.8286249653926,46.0172740436687,41.780184864959,43.7030011520671,42.9411610356019,40.1729751942251,40.8077852218322
ENSRNOG00000010702,78.773991391737,88.8338053257669,83.1324449880053,75.4831781317678,81.986312874438,75.686487329572,90.8472696645025,91.7535606717674,85.7011278538632,88.6073496906586,92.0350769499806,82.3182875323552
ENSRNOG00000010353,84.4390769474973,78.8840621878231,78.7190839472944,72.7839678723508,83.5332244381066,75.1602776841752,84.9108775503282,87.2244054306208,80.2122637700641,77.5753830377046,82.6300325901286,106.662415247716
ENSRNOG00000061080,57.4810836131893,57.422957033783,62.2538523723347,45.3183196186335,60.4842421394439,52.445561324547,75.8629971556211,74.4002804781608,70.3156754977597,65.5764711004279,56.6094098612046,58.3757124391031
ENSRNOG00000050578,121.750502504402,102.442198406811,106.514771271002,113.461540027425,112.46047067871,105.505033902057,92.1164293578777,101.676990694504,94.4334116235436,101.880871320906,101.664050937448,101.141066693717
ENSRNOG00000014347,59.6299091688226,60.7246655190199,62.5084693554527,70.4162395746165,57.4419827308955,64.416830757324,59.4458024122838,57.759451670802,62.5813670160427,61.1812652625976,65.745738667918,59.2792058388485
ENSRNOG00000010601,88.0530108365169,75.4038829736544,83.4719342988292,81.3551443101488,84.4613713763078,76.2126969749688,89.7009318769378,91.2955562091795,84.0794180109225,88.0359729317407,84.2871118344835,83.5229453986824
ENSRNOG00000012392,89.3716083365646,74.4222939645299,84.0236044289181,82.9178449866534,80.3362738731914,73.0992899063711,87.2444937607278,93.6364679068508,91.0652450266668,89.1347743911982,95.5283791407828,87.387889386482
ENSRNOG00000012693,52.7927369463532,62.5539904905701,60.0471718519793,58.8143709157187,61.3092616400671,62.3119921757368,66.4466510434825,67.1230984614871,64.078329947988,63.3788681815128,62.6555098068238,61.2869689493938
ENSRNOG00000013135,70.9600802803433,67.9973477229878,69.4255640634899,64.638982528145,65.7953051747062,62.9259034286998,64.5224411857846,70.7871341621899,61.3754802097535,64.8292861079968,57.8634157758515,64.9511366261388
ENSRNOG00000033531,103.338974448181,91.8231900353733,93.7839221151055,63.0289272856857,100.703942794829,86.7807406866877,52.1583693341939,53.0776282754594,51.6868034557748,48.9186409750511,51.3694565750013,46.8812686312316
ENSRNOG00000023337,102.020376948133,91.7339546709074,93.3171243127226,69.0429571619307,96.0632081038226,88.0085631926135,75.1670063560283,87.8859674321366,64.8268114139606,57.4453403004419,57.4603424461436,57.572607194885
ENSRNOG00000046950,89.2250975032259,99.6759021083692,97.3909960426096,101.528189406845,93.0725124140632,101.777715580496,86.2209778789736,80.049002183411,83.3309365449499,92.0356102441662,90.7810710353337,92.7084616294269
ENSRNOG00000026319,122.824915282219,107.305525770201,118.566641805251,96.6980236794667,122.927905592868,107.12751364203,138.174644036817,149.818348650961,140.090781047872,126.494024012756,130.461401048805,131.307707429659
ENSRNOG00000007937,57.5787575020818,56.4859857068914,53.0876409800891,56.8728337115766,57.3388552933176,52.0947548942824,62.8848157749779,63.8152884539081,62.8308608380336,70.4551495804195,61.8493631474079,65.202107014957
ENSRNOG00000005502,73.6949491693311,69.8712903767709,75.6636801498792,60.8506172517702,74.4064462124616,68.3634030978,85.6887496204614,91.6008925175714,90.5662573826851,88.5633976322803,84.4662555365759,82.619451998937
ENSRNOG00000061046,70.9600802803433,64.4725508265862,72.3960955331991,66.7225834301511,73.3751718366825,74.7217696463445,90.0284569590992,93.7891360610467,89.5266997910565,75.2459239436545,80.2115926118809,75.9938337341377
ENSRNOG00000009894,57.9694530576514,52.3811589414617,55.2943215004446,55.5942604308001,54.4512870411362,50.8669323883566,57.8900582720174,58.8281287501737,61.4170625134187,57.6651005923334,54.3701135850494,63.1441498266481
ENSRNOG00000010420,88.1506847254093,89.2799821480962,77.4035628678518,86.8956285268469,86.3176652527101,77.5282210884608,57.3987706487754,59.6932482906174,54.2233239793487,58.8078541101693,54.5940432126649,65.202107014957
ENSRNOG00000007804,81.3623494473861,70.0497611057026,67.0067027238695,63.4551183792779,69.0953831771993,60.9087664546787,75.7811158850808,93.025795290067,75.7213749742285,74.7624513014932,69.9556156670899,73.3335476126653
ENSRNOG00000005512,59.2392136132529,68.1312007696866,67.9827344924882,64.8757553579184,71.2610593663354,63.6275162892288,50.8482690055485,49.9224864220764,53.1006017803898,59.4671349858438,59.5652809457295,60.2328933163575
ENSRNOG00000005775,114.717982504148,103.289934369237,111.607110933361,103.753854006715,114.883965461791,99.2343689610784,102.187825634339,114.3993368775,109.486205550326,104.034522181443,105.694784234528,105.307175148098
ENSRNOG00000006206,66.5647552801844,61.7062545281444,59.7076825411554,59.0511437454922,64.2999573298265,59.9001979676682,68.9440297949627,74.4002804781608,69.1929532988007,60.8736008539495,57.8634157758515,65.2523010927206
ENSRNOG00000059347,79.3111977806453,78.973297552289,78.1249776533526,84.1964182674299,78.7377985907338,76.388100190101,91.5432604640954,96.5371628365739,92.8117017806029,88.8710620409284,101.037047980125,90.9014748299362
ENSRNOG00000051952,92.6436836144606,61.9293429393091,80.50140282912,58.9090800476281,71.7766965542249,59.0231818920069,44.0521235507006,44.1210965626302,48.1107253405724,42.2379281015491,38.5606818753933,44.0704002764682
ENSRNOG00000052745,66.8577769468617,69.6035842833733,71.2078829453154,57.9619887285344,71.4673142414912,64.0221735232764,90.9291509350429,94.7560343709545,83.6635949742711,85.9262741295821,82.2717451859437,82.2680934545916
ENSRNOG00000060349,85.7088375030988,93.4294265957588,92.2562202163979,94.8985501731887,91.3193459752387,88.7540268569256,54.9832731678355,63.0519476829283,55.3044638746424,60.4780323285448,64.5365186787942,64.4491958485025
ENSRNOG00000005698,47.3229991683776,54.8797491465059,59.4530655580375,57.7725704647157,54.9669242290257,46.7449568327484,53.6322322039199,49.7189288831485,64.4941529846394,58.9397102853042,76.001715612709,67.9627812919567
ENSRNOG00000006975,83.4623380585731,75.4931183381203,80.586275156826,71.2212671958462,71.9313877105918,71.696064185313,87.3263750312681,99.7431940746889,95.4729692151722,90.2775279090341,82.3613170369899,82.5692579211734
ENSRNOG00000007806,89.469282225457,81.7395938507307,81.5623069254447,79.4136071060067,81.6253668429153,78.9752976133019,55.0242138031056,54.7569779716149,60.3775049217901,53.7533673966644,53.787896553249,56.9200841839578
ENSRNOG00000021758,126.487686115684,76.8762664873412,93.7414859512525,82.68107215688,90.5974539121934,77.8790275187253,80.9805765643921,96.6389416060379,73.2264367543198,79.0258009641886,87.4669125466239,81.2140178215554
ENSRNOG00000008332,92.4483358366758,99.0512545571082,95.0994431945482,100.628452653706,102.766491546387,108.092231325258,100.345497047181,96.130047758718,92.8117017806029,90.6291443760605,93.2890828646275,89.1446821082091
ENSRNOG00000010267,111.787765837375,109.937969021944,105.538739502383,108.773437997911,111.326068865353,105.592735509623,122.166855646181,123.203200436134,118.010577801681,120.252831723037,111.382596775962,114.091138756734
ENSRNOG00000013211,68.9577655580487,66.3464934803693,68.7041492779891,73.9204774552632,69.3532017711441,63.8906211119272,65.2593726206476,66.6142046141672,64.6604821993,64.2579093490788,72.3292697198144,72.279471979629
ENSRNOG00000008851,94.0599550034007,94.9018101094456,94.8872623752832,97.7398241304698,88.8442874733689,94.8054377789888,58.7907522479611,61.1690404478449,56.8845914139179,58.4122855847645,53.9670402553414,59.6305643831939
ENSRNOG00000009734,236.712669730781,245.308016916658,224.487306782311,242.739505083715,260.396779884221,257.842726244428,37.1331561900423,33.4343257689136,32.8084375917992,35.1616467026423,36.0526700460995,36.3907063786327
ENSRNOG00000010852,86.685576392023,87.1383334009155,84.8723277059778,73.7310591914445,83.9457341884182,75.3356808993074,89.3734067947765,93.178463444263,81.8339736130047,89.9259114420077,97.1406724596146,84.4766328761914
ENSRNOG00000046109,122.824915282219,138.760991744417,130.745820831059,130.225056375384,118.441862058229,127.956645438987,133.425530345477,97.3513929922856,124.289505655117,122.889955225735,123.743512220339,128.095286452787
ENSRNOG00000011857,66.1740597246148,66.8819056671645,66.8793942323105,58.4828889540359,69.3016380523551,67.6617902372709,62.4754094222762,54.502531047955,60.5438341364507,65.00509434151,59.2069935415447,61.1865807938665
ENSRNOG00000012826,96.8436608368347,98.3819893236142,101.974101738732,78.4191612209583,95.9600806662447,99.4536229799938,108.410802195405,109.51395594323,105.452722094807,96.9582407825362,101.037047980125,92.2567149295542
ENSRNOG00000013948,87.613478336501,79.8656511969476,86.7395189155094,75.767305527496,86.7301750030218,76.5635034052333,77.9100289191295,83.6112591146499,70.9394100527368,80.388314773916,74.1207067407386,72.7312186795017
ENSRNOG00000034071,81.9972297251868,85.0859200182006,82.9627003325933,95.2773867008262,81.986312874438,85.5529181807618,66.323829137672,67.428434769879,73.6006774873061,65.2688066917798,69.1046830821509,73.6849061570107
ENSRNOG00000008725,72.962395002638,71.6559976660882,57.8404913316239,72.9733861361695,69.0438194584103,65.6446532632499,67.3882856546963,75.8760726353883,60.0032641888038,65.6643752171845,59.8787824243913,62.5418208934845
ENSRNOG00000005506,104.315713337105,110.384145844273,118.524205641398,102.001735066391,105.447804923412,115.766121987294,137.355831331413,135.111316463418,136.223626807014,136.207428914361,119.712778923259,128.798003541478
ENSRNOG00000006048,90.1041625032577,77.7240024497669,85.5513063276257,75.9567237913147,85.0801360017752,73.1431407101541,96.2514335201647,105.137468856279,92.3958787439515,115.857625885206,122.982151486446,110.928911857625
