,X12656,X12657,X12658,X12659,X12660,X12661,X12662,X12663,X12664,X12665,X12666,X12667
ENSRNOG00000013415,0.0488369444462101,0.178470728931726,0.0424361638529889,0.28412739572811,0.412509750311638,0.65776205674599,0.655050164322686,0.203557538927937,0.582152251312026,0.879041167566058,1.07486221255452,0.953687477508994
ENSRNOG00000055097,0.341858611123471,0.178470728931726,0.254616983117934,0.47354565954685,0.154691156366864,0.131552411349198,0.163762541080672,0.559783232051825,0.665316858642315,0.879041167566058,0.671788882846574,0.451746699872681
ENSRNOG00000035636,0.341858611123471,0.178470728931726,0.551670130088856,0.0947091319093699,0.0515637187889547,0.350806430264528,0.818812705403358,0.101778769463968,1.03955759162862,0.703232934052846,0.492645180754154,0.451746699872681
ENSRNOG00000008447,0.14651083333863,0.133853046698795,0.424361638529889,0.236772829773425,0.206254875155819,0.263104822698396,0.491287623242015,0.661562001515794,0.70689916230746,0.263712350269817,0.492645180754154,1.10426971079989
ENSRNOG00000042851,0.634880277800732,0.535412186795179,0.339489310823911,0.47354565954685,0.154691156366864,0.613911252962924,0.900693975943694,0.305336308391905,2.49493821990868,0.527424700539635,0.940504435985203,0.602328933163575
ENSRNOG00000002922,0.488369444462101,0.133853046698795,0.254616983117934,0.426191093592165,0.412509750311638,0.263104822698396,0.245643811621007,0.61067261678381,0.249493821990868,3.25245231999441,0.537431106277259,0.351358544345419
ENSRNOG00000057242,0.537206388908312,0.0892353644658632,0.254616983117934,0.28412739572811,0.206254875155819,0.043850803783066,0.57316889378235,0.508893847319841,0.914810680633183,0.92299322594436,0.492645180754154,0.100388155527262
ENSRNOG00000010410,0.341858611123471,0.446176822329316,0.169744655411956,0.520900225501535,0.0515637187889547,0.350806430264528,0.655050164322686,1.32312400303159,0.540569947646881,0.703232934052846,0.358287404184839,0.8031052442181
ENSRNOG00000046711,0.195347777784841,0.223088411164658,0.3819254746769,0.615609357410905,0.515637187889547,0.21925401891533,0.614109529052518,0.356225693123889,0.540569947646881,0.703232934052846,2.7319414569094,0.301164466581787
ENSRNOG00000059148,0.14651083333863,0.0446176822329316,0.339489310823911,0.331481961682795,0.206254875155819,0.306955626481462,0.77787207013319,0.203557538927937,0.582152251312026,0.219760291891514,0.716574808369679,0.451746699872681
ENSRNOG00000025948,0.244184722231051,0,0.0848723277059778,0.520900225501535,0.928146938201184,0.394657234047594,0.818812705403358,0.712451386247778,0.914810680633183,0.791137050809452,1.11964813807762,0.501940777636313
ENSRNOG00000016835,0.439532500015891,0.178470728931726,0.169744655411956,0.426191093592165,0.257818593944773,0.043850803783066,0.491287623242015,0.661562001515794,0.498987643981736,0.439520583783029,0.447859255231049,0.702717088690837
ENSRNOG00000055977,0.195347777784841,0.490794504562248,0.297053146970922,0.236772829773425,0.309382312733728,0.394657234047594,0.409406352701679,1.06867707937167,0.415823036651447,0.395568525404726,0.806146659415888,1.05407563303626
ENSRNOG00000055120,1.75813000006357,0.356941457863453,0.466797802382878,0.18941826381874,0.309382312733728,0.175403215132264,0.941634611213861,0.508893847319841,2.61968513090411,1.23065763459248,1.11964813807762,0.953687477508994
ENSRNOG00000054783,0.244184722231051,0.490794504562248,0.297053146970922,0.236772829773425,0.309382312733728,0.43850803783066,0.409406352701679,1.06867707937167,0.415823036651447,0.395568525404726,0.806146659415888,1.05407563303626
ENSRNOG00000032148,0.732554166693152,0.847735962425701,0.976031768618745,1.04180045100307,0.825019500623275,0.964717683227453,1.35104096391554,0.61067261678381,1.03955759162862,7.95532256647282,0.895718510462098,1.70659864396346
ENSRNOG00000006867,92.3994988922296,77.0993548985059,79.0161370942654,63.1236364175951,65.3312317056056,57.0498957217689,2.98866637472226,2.18824354347532,2.16227979058752,2.94478791134629,1.7914370209242,2.10815126607251
ENSRNOG00000019648,69.2996241691722,64.1602270509557,73.5843081210828,65.0651736217371,67.6000353323196,67.2671330032233,3.60277590377477,4.02026139382675,3.11867277488585,1.97784262702363,2.06015257406283,2.4093157326543
ENSRNOG00000005861,24.4673091675513,30.652347694024,30.4267294825931,30.8751770024546,26.6068788951006,28.4153208514268,2.21079430458907,1.62846031142349,1.28905141361949,1.450417926484,1.38836369121625,1.35524009961804
ENSRNOG00000021201,206.189579451899,210.863166232835,191.217354321568,195.242875431166,207.028330937653,188.207649836919,9.74387119429996,8.90564232809722,12.1004503665571,11.9549598788984,14.3314961673936,11.8959964299806
ENSRNOG00000024728,46.3950972238996,42.5652688502168,45.0672060118742,49.8643579502833,38.5180979353492,50.2968719391767,3.4390133626941,2.69713739079516,2.99392586389042,2.63712350269817,2.68715553138629,3.41319728792692
ENSRNOG00000001785,45.1741736127444,51.7565113902007,47.7406843346125,44.6553556952679,46.4589106288482,46.9203600478807,5.44510449093233,3.91848262436278,3.32658429321157,4.21939760431708,3.53808811632529,4.91901962083586
ENSRNOG00000013851,38.1416536124901,32.9724671701365,35.9434307834816,33.4323235640076,32.0726330867298,31.2656230973261,3.52089463323444,2.49357985186722,3.03550816755556,3.25245231999441,3.53808811632529,2.4093157326543
ENSRNOG00000009734,236.712669730781,245.308016916658,224.487306782311,242.739505083715,260.396779884221,257.842726244428,37.1331561900423,33.4343257689136,32.8084375917992,35.1616467026423,36.0526700460995,36.3907063786327
ENSRNOG00000003031,165.215383061529,156.206505497494,161.384731132917,139.980096962049,146.286270204264,141.068035770123,31.9746361460011,33.0272106910577,31.0619808378631,34.1507493599413,29.7378545473417,31.4214926800332
ENSRNOG00000009946,65.294994724583,80.222592654811,75.1544461836434,74.2046048509913,67.08439814443,68.407253901583,7.69683943079156,7.07362447774579,6.02943403144598,6.1532881729624,9.40504435985203,9.58706885285357
ENSRNOG00000012216,19.5836147229303,19.4086917713253,21.1332095987885,20.1256905307411,22.4302176731953,21.9692526953161,1.67856604607688,1.22134523356762,1.9543682722618,1.23065763459248,1.29879184017004,1.55601641067257
ENSRNOG00000020792,16.3115394450342,15.1700119591968,19.9449970109048,17.0002891777319,17.4285369506667,16.4440514186498,0.245643811621007,0.0508893847319841,0.374240732986302,0.351616467026423,0.403073329707944,0.100388155527262
ENSRNOG00000006604,100.750616392532,114.578207974168,106.599643598708,123.074516916226,107.974427144071,119.844246739119,22.3945274927818,24.0706789782285,21.4564686912147,23.9978238745534,24.0500420059073,24.5449040264157
ENSRNOG00000050431,157.303798061243,153.127885423421,138.808691963127,148.314500570073,156.083376774166,145.584668559779,16.7037791902285,16.7426075768228,15.219123141443,16.0425013080806,15.8542176351791,17.6683153727982
ENSRNOG00000004110,37.7997950013667,36.8988232066345,38.5320367785139,37.7889436318386,38.5180979353492,31.7479819389398,2.78396319837142,2.9006949297231,3.65924272253273,2.9887399697246,3.6724458928946,3.46339136569056
ENSRNOG00000012772,144.508518616336,159.151272524867,155.528540521204,156.648904178098,161.703822122162,168.47478813454,22.2717055869713,25.495581750724,17.8388082723471,21.5804606637467,22.7064642402142,24.8962625707611
ENSRNOG00000015410,138.989943893914,132.648369278506,120.009471376253,123.690126273637,135.818835290107,126.948076951976,15.5165007673936,15.0123684959353,13.0568433508554,14.3283710313267,13.3909917314084,16.3130752731802
ENSRNOG00000060949,36.6765452791038,42.431415803518,38.9139622531908,48.4437209716427,49.0370965682959,47.4027188894944,2.82490383364158,3.66403570070286,3.57607811520244,3.0326920281029,4.07551922260255,5.16999000965402
ENSRNOG00000001254,14.5045725005244,13.7422461277429,15.149710495517,14.6799154459523,12.8393659784497,15.5231845392054,0.655050164322686,1.01778769463968,0.498987643981736,0.483472642161332,0.403073329707944,0.40155262210905
ENSRNOG00000004610,380.879329735993,336.015764896208,305.794996724638,324.804967883184,327.893687778963,287.880526835829,71.1138834642816,65.4946381500636,74.8065642935953,75.1580198268979,71.8366245390603,78.1521790779739
ENSRNOG00000058470,856.795353364311,879.369899128849,956.850622557194,744.74525876933,930.673560421843,871.359321973305,234.507958827522,202.030857385977,209.283734346673,225.693819772585,247.80052591934,222.259376337359
ENSRNOG00000023896,99.4808558369301,63.4463441352288,77.9976691617936,69.753275651251,66.001560049862,59.9440487714513,8.84317721835626,8.24408032658143,7.52639696339119,9.01017196755209,8.46453992386683,7.27814127572653
ENSRNOG00000002667,37.1160777791197,32.8386141234377,31.2754527596528,32.2958139810951,29.8038294600158,30.3886070216648,2.62020065729075,3.15514185338302,2.41177361257839,2.81293173621138,5.10559550963396,3.91513806556324
ENSRNOG00000014504,93.9134441700621,89.5923059237267,93.0625073296047,75.7199509615413,88.6380325982131,77.6159226960269,21.698536693189,20.4575326622576,17.256656021035,22.5474059480694,18.5861590920885,19.9270488721616
ENSRNOG00000011245,47.7136947239473,40.423620103036,45.5340038142571,44.5132919974039,42.5916317196766,40.2550378728546,10.726446440784,10.7376601784487,9.06494219900154,9.97711725187475,8.73325547700546,12.0465786632715
ENSRNOG00000013484,130.394641671381,126.268040719196,121.282556291842,125.868436307553,132.157811256091,139.927914871764,37.3378593663931,33.5361045383775,27.9017257593121,28.2172214788704,30.7679308343731,26.3518908259064
ENSRNOG00000014867,35.2602738901637,36.0957049264417,36.1131754388936,32.4852322449139,37.6415147159369,37.0539291966908,8.47471150092475,6.00494739837413,7.11057392673974,7.07628139890676,7.03139030712747,8.93454584192636
ENSRNOG00000046468,21.2440708341014,20.256427733751,21.1756457626415,19.7468540031036,22.6364725483511,19.5136076834644,2.37455684566974,2.69713739079516,1.78803905760122,1.71413027675381,2.28408220167835,2.50970388818156
ENSRNOG00000004019,151.687549449929,146.702939181879,139.190617437804,151.01371082949,137.211055697408,142.778217117663,46.7132648432616,42.0855211733509,44.4514826180397,49.050497150186,44.1589225657814,45.8271929981953
ENSRNOG00000016552,241.059157786493,220.902144735244,212.69005323118,201.683096401003,216.516055194821,167.90472768536,39.6305349415225,48.039579186993,39.8774292148738,37.7108660885839,45.233784778336,38.3984694891779
ENSRNOG00000013064,20.4138427785158,21.0595460139437,21.4302627457594,19.6994994371489,22.8942911422959,20.3906237591257,4.29876670336763,3.86759323963079,3.49291350787215,3.20850026161611,3.6724458928946,4.36688476543592
ENSRNOG00000002555,12.9906272226919,11.1544205582329,13.0703384667206,10.8915501695775,11.4987092899369,11.1381041608988,0.327525082161343,0.763340770979762,0.748481465972604,0.351616467026423,0.223929627615525,0.351358544345419
ENSRNOG00000058006,19.6324516673765,20.211810051518,16.9744655411956,22.0198731689285,19.387958264647,20.6975793856072,2.12891303404873,1.62846031142349,1.74645675393608,1.88993851026702,2.55279775481698,3.16222689910877
ENSRNOG00000013552,22.2696466674718,27.6183453021847,22.0243690397012,23.8667012411612,24.1833841120197,20.609877778041,2.08797239877856,2.34091169767127,2.74443204189955,2.76897967783308,2.41843997824767,1.85718087725436
ENSRNOG00000009550,149.489886949849,140.277992940337,140.336393861834,129.088546792471,140.201751387168,120.677412010998,48.0233651719069,47.988689802261,48.5265483772238,46.6770859977577,48.234441788384,48.5376731974314
ENSRNOG00000003869,68.1763744469094,59.2968996875661,60.6837143097742,70.65301240439,58.009183637574,67.9248950599693,16.0487290259058,18.3201785035143,16.7160860733882,18.1961521686174,16.7947220711643,17.1663745951619
ENSRNOG00000011421,111.299396392913,121.717037131437,129.34542742391,123.642771707682,113.646436210856,111.775698843035,43.6836578332691,43.6630921000424,44.1188241887185,43.7762501447897,44.6067818210125,40.3560385219595
ENSRNOG00000003722,42.9765111126649,43.5468578593413,46.8070887298468,48.0648844440052,45.6338911282249,43.0614893149708,3.23431018634326,4.02026139382675,5.19778795814308,5.93352788107089,6.22524364771158,7.02717088690837
ENSRNOG00000040287,50.3508897240427,38.3265890380883,39.3807600555737,40.1093173636182,44.344798158501,41.7898160052619,9.9485743706508,7.3789607861377,5.82152251312026,6.72466493188034,6.53874512637332,7.98085836441737
ENSRNOG00000013463,37.1160777791197,41.137503018763,38.0228028122781,44.4659374314492,34.8570739013334,37.4924372345215,10.4398619938928,9.9234300227369,8.10854921470321,8.43879520863415,8.68846955148235,10.1392037082535
ENSRNOG00000006787,45.320684446083,52.9165711282569,43.8789934239905,55.5942604308001,45.9948371597476,44.3331626246798,7.28743307808988,6.46295186096198,6.57000397909286,8.17508285836434,9.89768954060619,8.73376953087184
ENSRNOG00000028545,146.168974727507,162.943775514666,192.405566909452,190.507418835698,173.408786287255,173.91228780364,44.3387079975918,39.8972776298756,44.9920525656865,35.2935028777772,31.171004164081,39.8039036665596
ENSRNOG00000000047,27.3975258343239,34.0432915437268,35.1371436702748,35.9421155596059,35.5789659643787,35.3437478491512,7.20555180754955,6.87006693881786,6.98582701574431,5.93352788107089,5.86695624352674,8.78396360863547
ENSRNOG00000055962,3857.14187236168,3929.39003888982,3622.35094649113,3648.52724311061,3629.46703811694,3586.95189865102,1706.69226250749,1658.17971210697,1762.21644702517,1646.83967537663,1627.61010536068,1614.44231718944
ENSRNOG00000019752,23.4417333341809,29.2691995448031,25.4616983117933,26.755329764397,22.2239627980395,22.2762083217975,4.54441051498864,3.46047816177492,4.74038261782649,3.47221261188593,4.03073329707944,4.91901962083586
ENSRNOG00000011821,365.202670568759,432.07763474371,452.708995983686,432.962796523685,400.650094990178,420.704611494736,97.8890589309714,72.8227095514693,100.005440314673,88.1238770484973,88.4522029081322,115.446378856352
ENSRNOG00000004078,26.8603194454156,29.7153763671325,28.6019744369145,30.5910496067265,30.2163392103274,27.5383047757655,6.30485783160586,4.32559770221865,4.94829413615222,7.20813757404167,6.58353105189642,4.61785515425407
ENSRNOG00000011631,109.248244726172,88.7891876435339,100.022038201495,92.9096584030919,94.8256788528877,96.7787239492267,37.0512749195019,38.9303793199679,34.7212235603958,33.1398520172404,36.1870278226688,36.5412886119235
ENSRNOG00000029330,21.7324402785635,16.9101015662811,20.2420501578757,17.0476437436866,20.1098503276923,17.6718739245756,3.3161914568836,3.61314631597087,2.57810282723897,2.59317144431987,2.28408220167835,2.25873349936341
ENSRNOG00000019799,115.157515004164,122.52015541163,113.431865979039,117.770805529302,116.069930993937,115.590718772162,46.7951461138019,45.0879948725379,42.247620523787,50.5448671350483,40.7999781515486,44.0704002764682
ENSRNOG00000007234,253.170720009153,260.210322782457,256.484174327465,268.784516358792,265.295333169172,230.348272272446,98.0528214720521,107.376601784487,91.0236627230017,99.551412226856,107.307077553359,99.7858265940989
ENSRNOG00000016177,15.2371266672176,16.4193070617188,16.8471570496366,19.6047903052396,15.881625386998,17.3649182980941,3.3161914568836,3.05336308391905,3.36816659687672,3.34035643675102,3.09022886109424,3.91513806556324
ENSRNOG00000021062,18.8022236117909,21.4611051540401,23.9764325769387,27.8444847813548,20.5739237967929,23.898688061771,2.25173493985923,2.39180108240325,2.3286090052481,1.97784262702363,2.95587108452492,3.71436175450871
ENSRNOG00000011263,44.7834780571747,57.5568100804818,48.9288969224962,51.711186022516,47.1292389731046,55.9097748234092,5.07663877350082,5.1398278579304,5.40569947646881,7.29604169079828,9.62897398746756,7.72988797559921
ENSRNOG00000014997,164.385155005943,167.360926055727,178.1894520187,143.294916578877,163.199169967042,159.836179789276,63.9083316567321,61.1690404478449,52.9758548693943,51.2041480107229,56.7437676377739,55.8660085509216
ENSRNOG00000036960,116.23192778198,94.8125747449797,98.1972831558164,84.2437728333846,92.6600026637516,75.1602776841752,24.8919062442621,27.1240420621475,24.0761538221188,24.9208171004977,24.766616814277,26.7534434480155
ENSRNOG00000003357,22497.3245024801,24372.2750666922,24469.0315669442,23978.8842079079,23371.4617959689,23359.1039212204,11558.0326243916,11551.4832190825,10986.2941221532,11301.6564831633,10876.7546584668,11595.1833219432
ENSRNOG00000026951,126.292338337899,121.44933103804,131.552107944266,114.266567648655,128.909296972387,130.850798488669,56.579957943372,52.1616193502837,49.1918652358662,49.1384012669426,47.9209403097223,50.8466007745585
ENSRNOG00000001229,32.6719158345146,34.5340860482891,29.6204423693863,38.1677801594761,34.7539464637555,34.4228809697068,10.5626838997033,8.49852725024135,8.23329612569865,9.44969255133512,10.4799065724066,8.18163467547189
ENSRNOG00000030715,8.98599777810267,7.8973297552289,7.80825414894996,6.913766629384,7.7345578183432,6.05141092206311,0.204703176350839,0.458004462587857,0.166329214660579,0.175808233513212,0,0.351358544345419
ENSRNOG00000011316,16.7022350006039,19.542544818024,22.1092413674072,20.3624633605145,19.6457768585917,22.1008051066653,5.15852004404115,5.03804908846643,4.44930649217048,5.45005523890956,5.32952513724948,4.66804923201771
ENSRNOG00000017819,25.785906667599,28.6445519935421,23.8915602492328,25.997656709122,20.6770512343708,25.915825035792,6.46862037268653,4.27470831748667,5.8631048167854,5.80167170593598,4.97123773306465,5.82251302058122
ENSRNOG00000046005,552.345841686637,564.056738788722,510.761668134575,518.485142637846,510.53237972944,455.829105324971,207.937486537183,227.119324058845,216.269561362417,227.671662399609,229.438296454866,231.294310334813
ENSRNOG00000019638,648.896480856794,667.078967064561,652.031657601175,713.870081766876,642.329244954009,690.65015958329,312.04952202922,294.038864981404,287.707959059136,284.062153298972,327.922546680174,302.369124448115
ENSRNOG00000038916,46.7857927794693,45.8223596532208,46.128110108199,46.6442474653647,44.9119990651795,37.0100783929077,14.6567474267201,11.7045584883563,15.0943762304475,12.1307681124116,14.4658539439629,15.3091937179075
ENSRNOG00000018384,55.4787688908947,56.753691800289,55.4640661558565,43.6135552442649,62.7014820473689,61.4788269038586,15.8849664848251,16.081045575307,12.1836149738874,11.7351995870069,11.9130561891459,10.7917267191807
ENSRNOG00000002050,388.595566958494,374.565442345461,342.374969965915,368.607941391268,331.606275531768,359.971248255189,129.24958554792,111.396863178313,142.419390053121,137.877607132736,121.772931497322,147.62078270284
ENSRNOG00000058329,68.6647438913715,69.8712903767709,63.7815542710423,78.8927068805052,66.8781432692742,84.8074545164497,22.681111939673,20.9664265095775,22.2049501571873,24.1736321080666,21.765959804229,22.2861705270523
ENSRNOG00000003172,467.174210572446,468.887222585878,431.108988582514,497.412360788011,445.665221492935,442.586162582485,209.77981512434,197.654370299026,191.403343770661,172.46787707646,167.857648860597,191.891959290362
ENSRNOG00000027784,20.6091905563007,21.505722836273,19.5206353723749,23.3931555816144,24.5958938623314,19.4259060758983,6.71426418430753,4.98715970373445,5.69677560212482,5.80167170593598,4.65773625440291,4.8186314653086
ENSRNOG00000014603,80.9228169473702,81.2041816639356,82.7080833494754,90.636639237267,89.9786892867259,98.8397117270308,33.2437958393763,30.4827414544585,35.3865404190381,34.8100302356159,29.2004234410644,34.2323610347965
ENSRNOG00000020525,136.352748893819,155.403387217301,159.30535910412,174.833057504697,156.083376774166,184.436480711576,26.8979973725003,17.6077271172665,25.4483698430685,34.7660781772376,25.8414790268315,26.7534434480155
ENSRNOG00000005067,209.412817785349,193.729976255389,182.899866206382,189.41826381874,163.817934592509,171.588195203137,66.7741761256438,69.8711252370142,57.9657313092117,63.7304846485392,66.2831697741953,63.8970609931026
ENSRNOG00000004400,70.8624063914509,69.1127897788111,69.2558194080779,72.4998404766227,71.5704416790691,69.4158223885935,29.5591386650612,30.4827414544585,30.9372339268676,30.9422490983252,32.425010078728,27.5063546144699
ENSRNOG00000011292,32321.4130842241,33339.1799004089,34904.1691307219,33157.7144360364,32110.4292926021,31726.1880894596,15402.1945137193,15184.4255057142,15227.8554252126,15506.5059561571,16240.3618850394,15153.8932413069
ENSRNOG00000045779,6.39763972245353,8.03118280192769,6.83222238033122,7.10318489320274,7.01266575529784,6.00756011828005,0.286584446891175,0.508893847319841,0.498987643981736,0.747184992431149,0.492645180754154,0.501940777636313
ENSRNOG00000057367,298.882100010806,291.531935709975,280.96984087064,276.313892345587,283.909835651985,280.075083762443,144.929848856394,145.289193409815,136.43153832534,140.382874460299,142.777530567658,143.705644637276
ENSRNOG00000051372,64.5624405578898,63.0447849951324,65.3516923336029,64.0233731707341,63.0624280788916,69.1088667621121,31.1967640758679,32.2638699200779,30.6877401048768,28.5688379458969,27.6777019732788,27.8577131588153
ENSRNOG00000047699,103.827343892643,93.0278674556624,91.831858577868,97.2189239049682,98.950776356004,92.0866879444387,46.3857397611002,43.7139814847744,41.4991390578144,45.0508598377605,41.8748403641031,43.1167127989592
ENSRNOG00000028504,63.683375557858,59.9215472388272,56.3976617606223,60.1876533284046,55.4309976981263,55.3835651780124,27.3892849957423,26.3098119064358,26.2384336127063,25.0526732756326,24.0948279314304,26.8036375257791
ENSRNOG00000029079,32.769589723407,35.91723419751,30.0023678440632,37.883652763748,32.7945251497752,37.18548160804,6.55050164322686,4.42737647168262,4.94829413615222,7.73556227458131,7.88232289206646,7.27814127572653
ENSRNOG00000000239,7.76507416694741,8.29888889532528,7.08683936344915,9.32884949307294,7.42517550560948,5.78830609936472,0.286584446891175,0.508893847319841,0.374240732986302,0.263712350269817,0.537431106277259,0.200776311054525
ENSRNOG00000031612,31.841687778929,29.8938470960642,31.3178889235058,35.8000518617418,33.5164172128205,33.2389092675641,10.3989213586226,13.1803506455839,11.8509565445662,11.9989119372767,11.9130561891459,12.4481312853805
ENSRNOG00000012081,295.903046399587,268.01841717322,245.960005691924,264.854087384553,281.228522274959,264.332645204322,106.732236149328,102.440331465484,104.205252984853,106.18817304198,124.415301103185,123.176266831951
ENSRNOG00000052925,32274.6761283891,36217.1096397975,34093.8505819491,33116.4686090898,32207.6269025193,32686.7837971315,15385.4497938938,15343.6583905405,14724.3353101314,15479.0798717291,16395.5003310514,15133.9661924347
ENSRNOG00000014205,20.8533752785317,22.3980764809317,22.0243690397012,26.2344295388955,21.2958158598383,27.4506031681993,4.5853511502588,4.68182339534254,4.07506575918418,4.39520583783029,5.32952513724948,4.36688476543592
ENSRNOG00000003720,73.4507644471,72.5929689929797,73.5418719572298,58.6723072178547,72.7564072112151,75.028725272826,30.0913669235734,28.701612988839,28.1096372776378,28.3051255956271,30.0961419515265,30.9195519023968
ENSRNOG00000004367,119.210981393199,117.255268908144,125.22911953017,119.996470129172,114.41989199269,124.887089174172,57.3578300135052,56.3345488983064,62.9971900526942,58.763902051791,55.4001898720808,56.3679493285579
ENSRNOG00000008529,14.0650400005085,14.322275996771,11.8821258788369,16.1005524245929,13.2003120099724,13.1990919387029,1.84232858715755,2.74802677552714,1.99595057592694,1.80203439351042,2.91108515900182,2.10815126607251
ENSRNOG00000050223,25.6882327787065,32.0354958432449,33.1850801330373,36.3209520872434,31.917941930363,35.2560462415851,8.27000832457391,7.53162894033365,8.10854921470321,8.74645961728227,7.61360733892784,9.43648661956267
ENSRNOG00000018570,40.8276855570317,45.643888924289,40.3567918241925,46.59689289941,44.1901070021342,42.1406224355265,14.1654598034781,12.2643417204082,9.93817057596958,9.36178843457851,11.957842114669,11.9461905077442
ENSRNOG00000054218,10.69529083372,10.8420967826024,13.8766255799274,11.3650958291244,13.5096943227061,10.5241929079358,2.2926755751294,2.29002231293929,2.07911518325723,2.72502761945478,2.23929627615525,3.01164466581787
ENSRNOG00000008173,106.122680281615,107.885555639229,131.849161091237,87.3691741863938,122.773214436501,117.432452531051,37.296918731123,37.7090340864002,37.9646432462771,34.238653476698,33.5894441423287,33.077897246233
ENSRNOG00000017123,1068.84536614976,1092.10700801547,1069.77325457,1141.19768494195,1033.23379709307,963.621413132876,488.298956867292,508.283174703058,510.09011906033,515.997165361276,485.703362298073,541.99565169169
ENSRNOG00000032788,82.3879252807565,98.9620191926423,90.0495396960425,103.090890083349,90.2365078806707,92.3497927671371,35.5364714145057,32.7218743826658,33.1410960211203,39.029427839933,39.2324707582399,38.3984694891779
ENSRNOG00000005695,24.7603308342285,20.7026045560803,19.8601246831988,20.6939453221973,17.8410467009783,13.5060475651843,2.41549748093991,1.11956646410365,2.57810282723897,1.97784262702363,1.47793554226246,2.15834534383614
ENSRNOG00000001958,82.0949036140793,77.1885902629717,75.7485524775852,84.0543545695658,81.1612933738147,77.5282210884608,36.3552841199091,32.111201765882,36.0934395813456,33.3156602507536,34.126875248606,38.800022111287
ENSRNOG00000031475,145.827116116383,159.374360936032,173.77609097799,181.225923908579,169.747762253239,182.375492933772,62.7619938691674,49.0573668816327,60.3359226181249,69.224491945827,53.6983247022028,56.7193078729033
ENSRNOG00000012721,55.771790557572,62.3309020794055,48.4196629562604,50.6220310055582,55.0700516666036,49.5075574710816,20.3884363645436,19.185298043958,16.5081745550624,14.4162751480833,19.5266635280737,18.5718087725436
ENSRNOG00000005386,186.801312506754,163.969982206024,162.360762901536,144.289362463925,160.105346839704,147.908761160282,57.7672363662069,65.1384124569397,57.0509206285785,59.9945596863834,51.3246706494782,60.7348340939938
ENSRNOG00000029212,665.012672524044,616.348662365717,673.758973493905,537.237550755901,631.810246321062,544.758535397029,247.281437031814,245.490391947091,223.920705236804,261.734507642794,269.566485723568,228.282665668995
ENSRNOG00000005931,248.921905842333,256.819378932754,243.795761335421,238.335530449929,239.977547243795,233.812485771308,125.728690914686,116.638469805708,120.172857592268,120.780256423576,108.158010138298,129.24975024135
ENSRNOG00000010645,12.4534208337836,13.3853046698795,10.9485302740711,12.4542508460821,12.1690376341933,12.2343742554754,3.07054764526259,2.69713739079516,2.37019130891325,3.64802084539914,1.74665109540109,2.91125651029061
ENSRNOG00000005413,266.063673342953,274.220275003598,247.827196901455,287.584279042802,260.706162196955,288.889095322839,139.280041189111,132.566847226819,138.676982723258,121.879057883034,130.730116601943,121.971608965624
ENSRNOG00000028198,33.2579591678691,34.6679390949879,36.8345902243944,38.2624892913854,36.1461668710572,36.527719551294,14.4111036150991,12.773235567728,13.7221602094977,14.372323089705,15.3167865289019,16.7146278952892
ENSRNOG00000003905,69.9833413914191,72.0575568061846,70.0621065212847,65.8228466770121,75.3861568694518,66.3462661237789,31.6471110638398,35.4699011581929,34.3054005237444,32.6124273167007,30.0513560260034,32.5759564685967
ENSRNOG00000002272,23.0998747230574,22.5765472098634,22.7457838252021,21.7357457732004,26.2974965823669,22.1885067142314,8.63847404200543,8.19319094184944,7.0689916230746,7.25208963241998,6.67310290294263,7.67969389783558
ENSRNOG00000001065,56.1624861131417,57.5568100804818,59.5379378857435,56.4939971839392,58.7826394194083,51.9632024829332,27.5939881720932,24.9357985186722,26.737421256688,27.1184200194129,26.4236960586319,28.2592657809244
ENSRNOG00000004807,42.6834894459877,38.1927359913895,40.9508981181343,41.4352452103493,35.8883482771125,34.9490906151036,14.9023912383411,15.0632578806673,15.219123141443,15.6908848410541,17.3321531774416,17.7185094505618
ENSRNOG00000016122,85.6600005586526,81.8734468974295,79.9921688628841,71.4106854596649,71.8282602730139,67.6617902372709,30.0094856530331,34.0958877704294,28.6917895289498,32.656379375079,33.0520130360514,32.0238216131967
ENSRNOG00000004049,30.8161119455586,30.7862007407228,32.0393037090066,35.5159244660137,30.4741578042722,38.6764089366642,11.0949121582155,7.83696524872556,8.9401952880061,10.4605898940361,8.77804140252856,10.1893977860171
ENSRNOG00000038686,68.8112547247101,73.5299403198713,70.0196703574317,66.6278742982417,71.0032407723906,74.5463664312123,34.5129555327515,34.7574497719452,34.1390713090838,33.1398520172404,30.9022886109424,34.5837195791419
ENSRNOG00000020552,5.71392250020659,7.13882915726906,7.38389251042007,6.6296392336559,5.15637187889547,9.07711638309467,0.900693975943694,0.458004462587857,0.124746910995434,0.439520583783029,0.26871555313863,0.40155262210905
ENSRNOG00000020652,50.6927483351661,61.3939307525139,54.8699598619147,65.1598827536465,58.8857668569863,66.0831613010805,25.9973033965566,25.0375772881362,23.8266600001279,23.4264471156354,26.6028397607243,23.691604704434
ENSRNOG00000045649,73.7926230582235,70.6297909747308,61.19294827601,54.0315597542955,70.2813487093452,62.1365889606046,22.2717055869713,25.2920242117961,23.9098246074582,21.9760291891514,25.8862649523546,22.5371409158704
ENSRNOG00000011582,39.4114141680916,42.2083273923533,38.8290899254849,43.140009584718,39.807190905073,44.5962674473782,17.1131855429302,18.2692891187823,16.1339338220761,15.1195080821362,17.4665109540109,19.8266607166343
